728.5	0.00053441999625647
729	0.00057093498071481
729.5	0.00075948100857204
730	0.0006877939995319999
730.5	0.00084347002484719
731	0.00098135596999782
731.5	0.0010358099643781001
732	0.0010113200005435002
732.5	0.0009798490282264501
733	0.0009479959771852
733.5	0.00098872897069668
734	0.00089234599727206
734.5	0.00094127099146135
735	0.00074071099334105
735.5	0.00086980799096636
736	0.00070413698267657
736.5	0.00087614098447375
737	0.0007470639957318799
737.5	0.00065656599872455
738	0.00053763401410833
738.5	0.00050431199269951
739	0.00049790000957728
739.5	0.00040525101212552
740	0.00041963999137806
740.5	0.00046957397898949997
741	0.00022631800220551998
741.5	0.00033548199098732003
742	0.00032782199923531
742.5	0.00032909199489949997
743	0.00026647298909666
743.5	0.00020254899482096997
744	0.00037925499327684997
744.5	0.00025541799004714
745	0.00023850100205891
745.5	0.00043414997890067996
746	0.00032553300570726
746.5	0.00045388801481749
747	0.00040813602026900996
747.5	0.00039790597838874
748	0.00025511099011055
748.5	0.00022867600364407
749	0.00025802301024668996
749.5	0.00026525599423621
750	0.00018780799564411
750.5	0.00025507199552521
751	0.00022074300431996
751.5	0.00021799301066494
752	0.00014887699535393
752.5	0.00015694499779784
753	0.000095000001465451
753.5	0.00012375900269035
754	0.00010819400131368
754.5	0.00010165399544348
755	0.000095000001465451
755.5	0.000095000001465451
756	0.000095000001465451
756.5	0.000095000001465451
757	0.000095000001465451
757.5	0.000095000001465451
758	0.000095000001465451
758.5	0.000095000001465451
759	0.00010802899623741001
759.5	0.000095000001465451
760	0.000095000001465451
760.5	0.000095000001465451
761	0.000095000001465451
761.5	0.000096714995834191
762	0.000095000001465451
762.5	0.000095000001465451
763	0.000095000001465451
763.5	0.000095000001465451
764	0.00015956700281094998
764.5	0.000095000001465451
765	0.00010561300314292999
765.5	0.000095000001465451
766	0.000095000001465451
766.5	0.000095000001465451
767	0.00024051500986388
767.5	0.000095000001465451
768	0.000095000001465451
768.5	0.00010003800525736999
769	0.00023076599973137
769.5	0.000095000001465451
770	0.00027478499760036
770.5	0.00040752202039585
771	0.00043739100874518
771.5	0.00029861100756533996
772	0.00042257402128598003
772.5	0.00059082199186378
773	0.0005126069936523
773.5	0.00056514800235163
774	0.00030737899123778
774.5	0.00030793601126788
775	0.00036511000871541997
775.5	0.00037904299006186
776	0.00030953299301473
776.5	0.00046144300540617997
777	0.00013100999467496999
777.5	0.00037269599033607
778	0.00035410600958130003
778.5	0.00022717799765815
779	0.00040810000427882003
779.5	0.00030783498914387997
780	0.00044183498175698
780.5	0.00054717997954867
781	0.00053493599807553
781.5	0.00036365199775901
782	0.00070416999733425
782.5	0.00051051501941402
783	0.00011617700010902001
783.5	0.00032339999052056004
784	0.00020958100321876998
784.5	0.00023417098873324
785	0.00016727100273783001
785.5	0.00030255500860220996
786	0.00032298601126968
786.5	0.00015029199857963
787	0.000095000001465451
787.5	0.000095000001465451
788	0.00012144499805800001
788.5	0.00025679998998385
789	0.00013782199630441
789.5	0.00011869899481098
790	0.000095887196494004
790.5	0.00014547499631590002
791	0.00032740999813541
791.5	0.00049125101213576
792	0.00028711499453493
792.5	0.00074133199632342
793	0.00067235901042295
793.5	0.0011443199582572999
794	0.0007583139904454601
794.5	0.0007074980203469701
795	0.0007692970029893301
795.5	0.00039493597796536
796	0.00029687300866499
796.5	0.00032198799999605003
797	0.00039361898416246
797.5	0.00029576999622805
798	0.000095000001465451
798.5	0.00017800799696488
799	0.00034247600524395
799.5	0.00033518999771331003
800	0.00037490899558179
800.5	0.00036861899843643
801	0.00036232299862604
801.5	0.00036736500987898996
802	0.00037240699839458
802.5	0.00039957899389265
803	0.00042676001612563
803.5	0.00045058300202071997
804	0.00047441199058085003
804.5	0.00048204701670329
805	0.00048968299779517
805.5	0.00049846398724185
806	0.0005072290150565101
806.5	0.0005251560196484201
807	0.00054309498409566
807.5	0.00052826999308309
808	0.0005134490038472
808.5	0.0005061509909865
809	0.00049885002226802
809.5	0.00048473598326382
810	0.00047060698307178
810.5	0.00045198798943602
811	0.00043336999624444004
811.5	0.0003744810101125
812	0.00031556899102725
812.5	0.00030407500162255
813	0.00029260700102895
813.5	0.00025960500806832
814	0.00022657200133835
814.5	0.00023393899937219
815	0.00024130099518515998
815.5	0.00020143500023551001
816	0.00016149000430232
816.5	0.00017349300378555
817	0.00018547300442151
817.5	0.00014563599961548001
818	0.00010578700084807
818.5	0.00013678200048162
819	0.00016774699815868998
819.5	0.00017681099961919
820	0.00018588300463307
820.5	0.00020001300526928
821	0.00021412699879875
821.5	0.00026623899884726
822	0.00031833799312153
822.5	0.00034050299291266004
823	0.00036267299492465
823.5	0.00039907199607114004
824	0.00043550799091463004
824.5	0.00046224899961089006
825	0.00048893798521021
825.5	0.0005140119810676
826	0.0005391369995777501
826.5	0.00056496201068512
827	0.00059075300669065
